192,99,556.17,458.49,77.73,158.07,1,-1,-1,-1
192,106,547.42,459.00,29.90,61.14,1,-1,-1,-1
192,111,1007.70,424.93,95.28,289.45,1,-1,-1,-1
192,112,401.63,467.06,39.86,49.51,1,-1,-1,-1
192,129,659.06,459.96,27.07,39.22,1,-1,-1,-1
193,2,799.81,432.29,128.32,366.07,1,-1,-1,-1
193,3,618.30,414.55,211.29,530.59,1,-1,-1,-1
193,6,1099.65,437.43,41.48,108.30,1,-1,-1,-1
193,10,1686.39,430.57,95.07,149.75,1,-1,-1,-1
193,12,944.86,454.04,109.98,305.35,1,-1,-1,-1
193,20,505.95,454.88,36.90,103.26,1,-1,-1,-1
193,61,420.63,469.08,24.75,46.80,1,-1,-1,-1
193,76,1152.35,443.99,50.77,103.51,1,-1,-1,-1
193,94,463.39,467.58,39.11,106.18,1,-1,-1,-1
193,99,557.33,458.38,77.06,158.35,1,-1,-1,-1
193,106,548.04,458.50,30.45,62.88,1,-1,-1,-1
193,111,1010.33,429.04,94.17,286.32,1,-1,-1,-1
193,112,401.48,467.12,39.91,49.57,1,-1,-1,-1
193,129,656.53,461.24,30.81,45.65,1,-1,-1,-1
194,2,802.18,434.20,127.64,364.18,1,-1,-1,-1
194,3,619.58,415.02,211.50,540.10,1,-1,-1,-1
194,6,1100.22,438.11,40.93,107.36,1,-1,-1,-1
194,10,1685.40,430.04,97.21,153.61,1,-1,-1,-1
194,12,944.31,451.21,112.49,309.70,1,-1,-1,-1
194,20,505.89,454.81,36.90,102.84,1,-1,-1,-1
194,61,412.10,467.89,26.99,48.22,1,-1,-1,-1
194,76,1152.15,443.98,51.16,103.16,1,-1,-1,-1
194,94,462.69,462.69,40.80,110.00,1,-1,-1,-1
194,99,557.03,458.34,76.28,157.50,1,-1,-1,-1
194,106,546.52,457.22,30.99,64.29,1,-1,-1,-1
194,111,1011.13,428.33,95.28,292.14,1,-1,-1,-1
194,129,656.05,462.79,31.55,47.78,1,-1,-1,-1
195,2,806.85,433.75,128.43,364.77,1,-1,-1,-1
195,3,621.11,410.58,211.52,557.08,1,-1,-1,-1
195,6,1097.91,438.40,42.38,112.01,1,-1,-1,-1
195,10,1688.13,429.84,95.80,152.42,1,-1,-1,-1
195,12,945.10,450.12,113.06,309.55,1,-1,-1,-1
195,20,507.41,454.78,36.96,103.12,1,-1,-1,-1
195,61,407.30,467.44,28.74,48.55,1,-1,-1,-1
195,76,1149.95,446.33,49.97,101.10,1,-1,-1,-1
195,80,1137.68,455.78,34.30,93.08,1,-1,-1,-1
195,94,460.39,462.10,41.54,111.21,1,-1,-1,-1
195,99,557.39,458.32,75.73,156.79,1,-1,-1,-1
195,106,546.42,457.22,31.09,64.48,1,-1,-1,-1
195,111,1018.38,431.55,93.22,287.43,1,-1,-1,-1
195,129,656.14,463.43,32.13,49.66,1,-1,-1,-1
196,2,808.94,432.40,130.87,369.65,1,-1,-1,-1
196,3,623.51,407.76,209.42,567.35,1,-1,-1,-1
196,6,1099.08,439.66,40.13,106.79,1,-1,-1,-1
196,10,1687.47,429.77,95.17,152.26,1,-1,-1,-1
196,12,948.08,450.85,112.09,306.45,1,-1,-1,-1
196,20,507.75,454.76,36.67,102.64,1,-1,-1,-1
196,61,405.47,467.26,30.46,49.08,1,-1,-1,-1
196,76,1148.11,444.86,50.16,102.47,1,-1,-1,-1
196,80,1143.01,453.54,34.37,93.30,1,-1,-1,-1
196,94,459.43,461.88,41.93,111.54,1,-1,-1,-1
196,99,558.67,457.15,75.65,157.74,1,-1,-1,-1
196,111,1022.43,432.81,92.52,285.46,1,-1,-1,-1
196,112,414.83,468.76,35.86,46.00,1,-1,-1,-1
196,129,655.32,462.53,33.98,53.92,1,-1,-1,-1
197,2,814.37,431.88,133.69,373.02,1,-1,-1,-1
197,3,629.36,413.63,201.49,559.58,1,-1,-1,-1
197,6,1102.47,440.18,38.47,104.33,1,-1,-1,-1
197,7,1177.93,453.02,32.39,92.37,1,-1,-1,-1
197,10,1692.97,432.10,88.27,141.20,1,-1,-1,-1
197,12,950.53,451.13,112.26,307.07,1,-1,-1,-1
197,20,510.83,453.58,37.93,105.70,1,-1,-1,-1
197,61,405.75,467.20,31.25,49.04,1,-1,-1,-1
197,76,1147.71,445.49,49.25,101.43,1,-1,-1,-1
197,80,1138.20,448.12,37.57,99.06,1,-1,-1,-1
197,94,458.08,461.80,41.84,113.36,1,-1,-1,-1
197,99,559.93,450.91,78.79,166.27,1,-1,-1,-1
197,106,546.43,455.13,31.12,64.48,1,-1,-1,-1
197,111,1029.27,432.11,93.02,285.84,1,-1,-1,-1
197,112,415.93,468.95,35.63,45.70,1,-1,-1,-1
197,127,369.16,445.89,32.45,61.04,1,-1,-1,-1
197,129,653.24,465.52,37.90,62.38,1,-1,-1,-1
198,2,818.62,432.86,135.72,373.98,1,-1,-1,-1
198,3,636.35,414.80,196.33,554.57,1,-1,-1,-1
198,6,1104.19,440.38,37.61,103.22,1,-1,-1,-1
198,7,1178.17,453.01,32.35,92.26,1,-1,-1,-1
198,10,1690.15,430.60,92.20,147.80,1,-1,-1,-1
198,12,957.91,454.74,109.20,298.56,1,-1,-1,-1
198,20,509.86,453.14,38.18,105.95,1,-1,-1,-1
198,61,403.88,467.17,31.29,49.09,1,-1,-1,-1
198,76,1147.34,445.49,49.22,101.36,1,-1,-1,-1
198,80,1134.29,445.08,38.93,99.94,1,-1,-1,-1
198,94,456.37,461.78,41.36,113.35,1,-1,-1,-1
198,99,562.35,454.24,76.72,162.55,1,-1,-1,-1
198,106,546.35,454.93,31.20,64.63,1,-1,-1,-1
198,111,1034.28,433.01,93.28,285.02,1,-1,-1,-1
198,127,369.14,445.92,32.37,60.89,1,-1,-1,-1
198,129,652.01,464.54,41.06,70.20,1,-1,-1,-1
198,132,487.83,458.29,32.97,96.67,1,-1,-1,-1
199,2,820.09,430.90,138.60,377.30,1,-1,-1,-1
199,3,644.33,418.77,191.98,544.47,1,-1,-1,-1
199,6,1102.87,438.10,38.28,105.96,1,-1,-1,-1
199,10,1690.96,431.24,91.49,147.13,1,-1,-1,-1
199,12,961.68,454.92,108.72,298.03,1,-1,-1,-1
199,20,509.95,452.97,38.69,106.50,1,-1,-1,-1
199,76,1144.27,441.61,50.38,105.10,1,-1,-1,-1
199,80,1126.82,441.57,40.92,104.14,1,-1,-1,-1
199,94,455.90,461.77,41.67,113.45,1,-1,-1,-1
199,99,563.19,454.46,76.41,162.65,1,-1,-1,-1
199,111,1038.52,434.52,93.10,282.46,1,-1,-1,-1
199,127,369.24,445.88,32.68,61.60,1,-1,-1,-1
199,129,651.60,464.12,41.79,74.32,1,-1,-1,-1
199,132,488.48,458.29,33.10,97.05,1,-1,-1,-1
200,2,822.77,430.15,141.11,377.52,1,-1,-1,-1
200,3,649.66,419.11,189.80,540.14,1,-1,-1,-1
200,6,1102.55,438.42,37.94,105.66,1,-1,-1,-1
200,10,1686.60,430.32,93.22,149.53,1,-1,-1,-1
200,12,967.81,453.79,108.89,300.58,1,-1,-1,-1
200,20,509.16,452.92,38.91,107.01,1,-1,-1,-1
200,76,1137.01,441.93,48.90,105.15,1,-1,-1,-1
200,80,1122.96,439.14,42.01,107.07,1,-1,-1,-1
200,94,455.84,461.78,41.48,114.00,1,-1,-1,-1
200,99,563.57,454.55,75.95,162.38,1,-1,-1,-1
200,106,545.96,459.23,28.84,59.99,1,-1,-1,-1
200,111,1042.93,436.26,92.33,279.39,1,-1,-1,-1
200,127,369.23,445.90,32.65,61.54,1,-1,-1,-1
200,129,652.28,462.83,41.34,76.08,1,-1,-1,-1
200,132,484.86,455.18,35.23,103.87,1,-1,-1,-1
201,2,827.44,433.39,140.94,372.80,1,-1,-1,-1
201,3,656.92,416.87,190.97,542.18,1,-1,-1,-1
201,6,1103.21,439.73,36.67,101.82,1,-1,-1,-1
201,10,1688.29,431.14,89.85,144.17,1,-1,-1,-1
201,12,972.35,455.70,107.77,299.34,1,-1,-1,-1
201,20,507.53,452.90,38.70,107.55,1,-1,-1,-1
201,29,1854.73,389.06,65.11,264.49,1,-1,-1,-1
201,61,403.70,465.60,33.11,50.25,1,-1,-1,-1
201,76,1130.87,442.06,49.08,106.59,1,-1,-1,-1
201,80,1122.87,437.40,42.02,107.11,1,-1,-1,-1
201,94,454.96,458.28,42.28,116.14,1,-1,-1,-1
201,99,565.52,454.59,75.69,162.73,1,-1,-1,-1
201,106,549.60,458.64,29.04,61.29,1,-1,-1,-1
201,111,1047.03,442.80,92.00,277.12,1,-1,-1,-1
201,129,653.12,463.39,40.09,76.20,1,-1,-1,-1
201,132,484.70,455.88,35.05,103.87,1,-1,-1,-1
202,2,828.96,435.80,141.21,369.46,1,-1,-1,-1
202,3,661.10,414.86,193.63,548.92,1,-1,-1,-1
202,6,1105.02,439.66,36.65,101.77,1,-1,-1,-1
202,10,1683.10,432.65,93.60,146.63,1,-1,-1,-1
202,12,976.42,452.88,109.15,306.54,1,-1,-1,-1
202,20,508.98,454.07,38.04,106.85,1,-1,-1,-1
202,29,1854.28,388.69,65.20,264.88,1,-1,-1,-1
202,61,402.38,465.43,33.21,50.40,1,-1,-1,-1
202,76,1129.26,439.79,49.79,110.26,1,-1,-1,-1
202,80,1165.81,436.69,42.46,108.41,1,-1,-1,-1
202,94,454.97,458.12,42.13,115.40,1,-1,-1,-1
202,99,564.81,451.12,77.12,166.23,1,-1,-1,-1
202,106,549.88,458.80,28.97,61.14,1,-1,-1,-1
202,111,1046.52,436.96,94.85,286.40,1,-1,-1,-1
202,129,653.59,463.62,38.82,76.19,1,-1,-1,-1
202,132,484.67,457.39,34.43,102.59,1,-1,-1,-1
203,2,825.41,435.53,143.37,370.97,1,-1,-1,-1
203,3,657.71,410.60,198.36,560.22,1,-1,-1,-1
203,10,1681.91,430.86,95.37,148.87,1,-1,-1,-1
203,12,980.57,450.65,109.86,311.29,1,-1,-1,-1
203,20,509.02,454.51,36.86,105.16,1,-1,-1,-1
203,61,402.16,466.76,33.29,48.22,1,-1,-1,-1
203,76,1131.00,447.01,45.22,102.22,1,-1,-1,-1
203,80,1177.84,438.76,42.11,107.40,1,-1,-1,-1
203,94,454.77,458.08,42.41,116.05,1,-1,-1,-1
203,99,567.45,453.28,76.31,164.28,1,-1,-1,-1
203,106,553.38,457.04,28.74,61.60,1,-1,-1,-1
203,111,1049.97,434.78,96.21,291.56,1,-1,-1,-1
203,118,664.81,555.82,100.64,233.71,1,-1,-1,-1
203,129,653.15,463.84,40.03,78.56,1,-1,-1,-1
203,132,483.21,457.96,34.00,101.52,1,-1,-1,-1
204,2,827.61,438.93,146.60,377.53,1,-1,-1,-1
204,3,655.85,409.00,203.18,570.16,1,-1,-1,-1
204,10,1681.51,431.35,93.93,146.05,1,-1,-1,-1
204,12,986.95,449.79,109.74,314.97,1,-1,-1,-1
204,20,507.78,453.50,36.52,105.02,1,-1,-1,-1
204,61,401.99,467.04,34.85,48.43,1,-1,-1,-1
204,76,1130.15,451.12,42.48,97.71,1,-1,-1,-1
204,80,1184.39,450.19,38.08,96.72,1,-1,-1,-1
204,94,455.38,456.91,43.04,117.03,1,-1,-1,-1
204,99,568.85,451.81,77.13,167.10,1,-1,-1,-1
204,106,556.09,456.67,28.78,62.82,1,-1,-1,-1
204,111,1053.22,435.08,96.51,293.58,1,-1,-1,-1
204,118,665.98,572.01,108.90,225.34,1,-1,-1,-1
204,129,653.34,462.40,39.03,79.55,1,-1,-1,-1
204,132,482.93,458.18,34.07,101.76,1,-1,-1,-1
205,2,830.28,439.03,148.29,380.22,1,-1,-1,-1
205,3,654.95,408.42,205.62,575.43,1,-1,-1,-1
205,10,1684.16,432.72,89.34,137.97,1,-1,-1,-1
205,12,992.84,449.47,108.62,314.33,1,-1,-1,-1
205,20,518.93,453.13,28.11,80.49,1,-1,-1,-1
205,61,401.25,467.13,36.61,49.48,1,-1,-1,-1
205,76,1129.91,446.59,42.27,98.84,1,-1,-1,-1
205,80,1185.62,443.58,40.78,103.96,1,-1,-1,-1
205,94,453.57,456.49,43.78,118.27,1,-1,-1,-1
205,99,569.93,451.27,77.22,167.92,1,-1,-1,-1
205,106,559.37,456.54,28.58,63.24,1,-1,-1,-1
205,111,1055.97,431.70,98.24,302.46,1,-1,-1,-1
205,118,670.22,593.69,103.07,188.64,1,-1,-1,-1
205,129,654.29,463.23,37.08,78.02,1,-1,-1,-1
205,132,483.10,458.26,33.57,100.13,1,-1,-1,-1
206,2,831.77,436.71,147.35,373.83,1,-1,-1,-1
206,3,653.64,408.22,208.80,583.58,1,-1,-1,-1
206,10,1685.04,433.24,89.80,137.86,1,-1,-1,-1
206,12,997.64,447.02,108.49,315.92,1,-1,-1,-1
206,20,522.02,454.29,24.00,67.60,1,-1,-1,-1
206,29,1864.30,393.73,61.51,260.24,1,-1,-1,-1
206,61,400.98,467.17,37.58,49.50,1,-1,-1,-1
206,76,1128.42,446.68,42.10,98.43,1,-1,-1,-1
206,80,1186.18,442.53,40.91,104.65,1,-1,-1,-1
206,94,450.79,457.50,43.42,116.60,1,-1,-1,-1
206,99,573.83,455.72,74.18,160.87,1,-1,-1,-1
206,106,562.82,456.49,28.08,62.85,1,-1,-1,-1
206,111,1058.29,433.89,97.53,304.69,1,-1,-1,-1
206,118,676.03,601.95,96.84,177.26,1,-1,-1,-1
206,129,655.27,462.38,36.83,79.46,1,-1,-1,-1
206,132,483.38,458.29,33.27,98.93,1,-1,-1,-1
207,2,833.11,434.62,147.64,371.68,1,-1,-1,-1
207,3,653.92,408.18,210.11,587.68,1,-1,-1,-1
207,10,1683.03,431.05,96.00,147.76,1,-1,-1,-1
207,12,1001.03,443.77,110.04,318.64,1,-1,-1,-1
207,20,511.36,455.97,32.42,92.02,1,-1,-1,-1
207,29,1864.79,393.94,61.47,260.08,1,-1,-1,-1
207,61,400.22,467.19,37.63,49.57,1,-1,-1,-1
207,80,1187.06,444.50,40.86,103.96,1,-1,-1,-1
207,94,446.74,457.92,43.49,115.01,1,-1,-1,-1
207,99,575.70,456.28,73.84,160.95,1,-1,-1,-1
207,106,563.90,456.48,27.91,63.33,1,-1,-1,-1
207,111,1066.37,434.74,93.65,295.89,1,-1,-1,-1
207,118,678.42,612.48,97.17,162.02,1,-1,-1,-1
207,125,402.59,468.76,60.05,100.85,1,-1,-1,-1
207,129,655.95,462.05,36.16,79.79,1,-1,-1,-1
207,132,483.01,458.30,33.43,99.49,1,-1,-1,-1
208,2,839.58,433.83,147.75,371.09,1,-1,-1,-1
208,3,656.82,407.03,210.74,591.05,1,-1,-1,-1
208,10,1681.15,430.25,97.23,149.56,1,-1,-1,-1
208,12,1011.22,442.55,111.28,319.72,1,-1,-1,-1
208,20,509.18,455.35,35.03,99.54,1,-1,-1,-1
208,80,1189.17,446.46,40.58,102.83,1,-1,-1,-1
208,94,442.24,460.44,43.34,113.70,1,-1,-1,-1
208,99,579.99,462.36,71.66,155.88,1,-1,-1,-1
208,106,564.37,457.64,28.01,64.29,1,-1,-1,-1
208,111,1070.06,435.07,92.07,295.64,1,-1,-1,-1
208,118,684.72,621.16,89.91,149.92,1,-1,-1,-1
208,125,402.38,468.93,60.03,100.81,1,-1,-1,-1
208,129,656.91,461.92,35.60,79.82,1,-1,-1,-1
208,132,483.08,458.30,33.64,100.04,1,-1,-1,-1
209,2,844.42,435.88,146.55,366.83,1,-1,-1,-1
209,3,658.42,403.12,212.44,596.92,1,-1,-1,-1
209,10,1683.37,431.10,94.00,144.03,1,-1,-1,-1
209,12,1017.15,444.45,112.29,320.02,1,-1,-1,-1
209,20,508.14,456.18,35.92,102.31,1,-1,-1,-1
209,80,1188.72,448.39,40.37,100.94,1,-1,-1,-1
209,94,441.87,462.57,42.92,112.44,1,-1,-1,-1
209,99,579.69,459.91,72.01,157.67,1,-1,-1,-1
209,106,564.68,458.09,27.85,64.49,1,-1,-1,-1
209,111,1077.83,430.51,83.46,267.96,1,-1,-1,-1
209,129,657.21,463.03,34.38,78.42,1,-1,-1,-1
209,132,482.91,458.30,33.45,99.60,1,-1,-1,-1
210,2,847.10,435.48,146.23,365.77,1,-1,-1,-1
210,3,659.92,401.66,211.97,597.74,1,-1,-1,-1
210,10,1683.80,430.26,94.86,145.02,1,-1,-1,-1
210,12,1024.07,445.20,115.23,321.13,1,-1,-1,-1
210,20,507.81,455.36,36.71,104.73,1,-1,-1,-1
210,80,1189.96,447.93,40.48,100.38,1,-1,-1,-1
210,94,441.02,465.73,42.47,109.91,1,-1,-1,-1
210,99,580.77,457.81,73.06,160.13,1,-1,-1,-1
210,106,564.60,458.25,27.20,63.70,1,-1,-1,-1
210,111,1083.24,427.51,81.71,261.80,1,-1,-1,-1
210,129,657.47,462.29,34.43,79.75,1,-1,-1,-1
210,132,481.81,458.30,33.39,98.60,1,-1,-1,-1
210,137,525.62,455.12,25.65,66.08,1,-1,-1,-1
211,2,851.70,432.97,147.65,369.42,1,-1,-1,-1
211,3,660.99,396.48,214.20,605.63,1,-1,-1,-1
211,10,1680.55,429.95,98.17,149.40,1,-1,-1,-1
211,12,1032.06,450.17,117.87,316.05,1,-1,-1,-1
211,20,507.73,455.03,36.86,105.35,1,-1,-1,-1
211,80,1190.26,448.93,40.44,99.49,1,-1,-1,-1
211,94,440.50,464.52,43.09,110.43,1,-1,-1,-1
211,99,580.78,455.84,74.01,162.61,1,-1,-1,-1
211,106,564.55,458.31,27.45,64.95,1,-1,-1,-1
211,111,1087.52,430.08,80.45,259.13,1,-1,-1,-1
211,129,657.46,462.01,33.81,79.64,1,-1,-1,-1
211,132,481.59,458.30,33.81,98.83,1,-1,-1,-1
211,137,527.44,454.55,25.67,66.13,1,-1,-1,-1
212,2,855.97,434.37,146.09,366.93,1,-1,-1,-1
212,3,657.78,377.15,222.84,638.81,1,-1,-1,-1
212,10,1679.29,429.84,99.45,151.75,1,-1,-1,-1
212,12,1035.93,453.26,120.72,312.80,1,-1,-1,-1
212,20,508.35,454.89,37.03,105.38,1,-1,-1,-1
212,61,398.87,467.18,36.08,46.97,1,-1,-1,-1
212,80,1190.13,448.12,40.90,99.95,1,-1,-1,-1
212,94,441.52,464.06,42.51,106.81,1,-1,-1,-1
212,99,582.56,453.92,74.86,165.10,1,-1,-1,-1
212,106,564.94,458.33,27.30,64.88,1,-1,-1,-1
212,111,1090.35,429.84,86.69,281.19,1,-1,-1,-1
212,129,658.08,461.90,33.08,78.75,1,-1,-1,-1
212,132,479.52,458.30,34.56,99.95,1,-1,-1,-1
212,137,522.93,456.20,25.93,66.55,1,-1,-1,-1
213,2,859.79,436.09,144.75,364.74,1,-1,-1,-1
213,3,660.40,374.44,224.06,649.58,1,-1,-1,-1
213,10,1677.64,428.64,101.06,154.13,1,-1,-1,-1
213,12,1036.22,452.05,124.92,314.15,1,-1,-1,-1
213,20,507.54,454.83,37.01,105.94,1,-1,-1,-1
213,61,398.34,467.19,35.95,46.79,1,-1,-1,-1
213,80,1193.58,446.64,40.98,99.95,1,-1,-1,-1
213,94,443.14,462.67,42.98,106.76,1,-1,-1,-1
213,99,585.15,452.03,75.74,167.72,1,-1,-1,-1
213,106,563.27,458.34,27.38,65.14,1,-1,-1,-1
213,111,1095.64,437.81,84.16,272.55,1,-1,-1,-1
213,129,657.88,461.86,32.97,79.67,1,-1,-1,-1
213,132,480.13,458.30,35.13,101.17,1,-1,-1,-1
213,137,524.25,456.43,26.13,66.91,1,-1,-1,-1
213,138,674.05,483.55,48.04,90.53,1,-1,-1,-1
214,2,862.02,428.49,148.07,378.68,1,-1,-1,-1
214,3,659.72,362.01,229.85,675.21,1,-1,-1,-1
214,10,1678.69,429.35,100.53,153.47,1,-1,-1,-1
214,12,1033.11,444.55,134.39,331.49,1,-1,-1,-1
214,20,509.13,454.80,36.48,105.26,1,-1,-1,-1
214,61,401.05,467.18,35.99,46.49,1,-1,-1,-1
214,80,1193.95,442.54,42.68,104.61,1,-1,-1,-1
214,94,443.30,460.97,43.73,107.80,1,-1,-1,-1
214,99,585.76,452.48,75.57,166.74,1,-1,-1,-1
214,106,564.50,458.33,27.14,64.76,1,-1,-1,-1
214,111,1100.02,431.54,89.39,288.64,1,-1,-1,-1
214,129,658.20,461.84,32.56,79.56,1,-1,-1,-1
214,132,480.57,458.30,35.24,100.89,1,-1,-1,-1
214,137,524.67,456.51,25.80,65.91,1,-1,-1,-1
214,138,675.52,483.19,49.60,93.44,1,-1,-1,-1
215,2,864.94,424.51,153.76,400.47,1,-1,-1,-1
215,3,672.47,373.30,218.79,646.92,1,-1,-1,-1
215,10,1677.97,429.63,100.28,152.75,1,-1,-1,-1
215,12,1030.88,442.90,138.51,335.98,1,-1,-1,-1
215,20,507.97,454.79,36.28,105.21,1,-1,-1,-1
215,61,399.60,467.18,35.69,45.61,1,-1,-1,-1
215,80,1195.52,443.34,41.28,102.20,1,-1,-1,-1
215,94,442.89,461.51,43.82,107.59,1,-1,-1,-1
215,99,586.17,450.33,76.12,168.72,1,-1,-1,-1
215,106,568.66,455.98,28.56,68.73,1,-1,-1,-1
215,111,1104.82,431.56,90.82,293.32,1,-1,-1,-1
215,129,658.94,461.84,32.12,78.82,1,-1,-1,-1
215,132,478.72,459.47,35.04,99.65,1,-1,-1,-1
215,137,525.09,456.58,25.78,65.87,1,-1,-1,-1
215,138,677.32,484.37,48.19,90.43,1,-1,-1,-1
216,2,867.86,424.15,153.33,407.03,1,-1,-1,-1
216,3,677.42,375.72,215.17,640.40,1,-1,-1,-1
216,10,1676.53,430.92,100.69,152.58,1,-1,-1,-1
216,12,1030.95,442.28,140.71,336.51,1,-1,-1,-1
216,20,507.78,454.78,35.93,104.50,1,-1,-1,-1
216,29,1864.69,401.28,58.72,253.59,1,-1,-1,-1
216,61,400.98,467.18,36.07,45.80,1,-1,-1,-1
216,76,1030.85,438.96,47.97,109.70,1,-1,-1,-1
216,80,1197.65,443.69,41.94,103.44,1,-1,-1,-1
216,94,440.38,464.08,43.81,107.37,1,-1,-1,-1
216,99,587.48,453.03,74.73,165.52,1,-1,-1,-1
216,106,566.20,457.40,27.47,66.63,1,-1,-1,-1
216,111,1109.18,429.26,94.48,302.31,1,-1,-1,-1
216,129,659.55,461.83,31.71,77.92,1,-1,-1,-1
216,132,479.74,458.73,35.21,99.86,1,-1,-1,-1
216,138,678.33,484.48,48.11,90.27,1,-1,-1,-1
217,2,876.23,429.82,144.50,384.74,1,-1,-1,-1
217,3,689.82,431.71,182.32,532.73,1,-1,-1,-1
217,10,1679.16,431.40,99.28,150.17,1,-1,-1,-1
217,12,1030.15,449.05,135.69,321.93,1,-1,-1,-1
217,20,509.80,454.77,35.73,104.24,1,-1,-1,-1
217,29,1861.36,395.37,60.14,260.03,1,-1,-1,-1
217,61,400.89,467.18,35.90,45.58,1,-1,-1,-1
217,76,1028.91,437.48,49.95,112.22,1,-1,-1,-1
217,80,1198.91,443.83,42.21,103.27,1,-1,-1,-1
217,94,438.85,466.22,44.06,106.58,1,-1,-1,-1
217,99,588.27,452.91,75.26,166.34,1,-1,-1,-1
217,106,570.00,455.63,28.27,68.55,1,-1,-1,-1
217,111,1121.79,430.69,95.39,299.14,1,-1,-1,-1
217,129,659.57,461.83,31.59,77.88,1,-1,-1,-1
217,132,479.89,458.45,35.29,100.01,1,-1,-1,-1
218,2,877.52,427.37,143.42,386.43,1,-1,-1,-1
218,3,703.66,397.55,203.95,599.40,1,-1,-1,-1
218,10,1678.86,430.41,101.69,153.17,1,-1,-1,-1
218,12,1033.81,451.69,133.92,311.90,1,-1,-1,-1
218,20,508.60,454.77,35.96,105.11,1,-1,-1,-1
218,29,1861.14,395.33,60.18,260.20,1,-1,-1,-1
218,76,1028.86,439.24,50.68,113.95,1,-1,-1,-1
218,80,1201.86,446.24,41.93,101.34,1,-1,-1,-1
218,94,439.42,464.65,44.84,107.88,1,-1,-1,-1
218,99,591.19,456.38,72.88,161.85,1,-1,-1,-1
218,106,569.54,454.98,28.52,68.95,1,-1,-1,-1
218,111,1127.32,433.59,93.84,294.19,1,-1,-1,-1
218,125,411.52,467.25,60.69,104.11,1,-1,-1,-1
218,129,659.65,461.82,31.77,78.31,1,-1,-1,-1
218,132,477.85,458.35,35.48,100.50,1,-1,-1,-1
218,141,674.88,545.67,191.21,303.66,1,-1,-1,-1
219,2,879.74,426.49,141.61,386.43,1,-1,-1,-1
219,3,709.82,391.71,209.73,612.19,1,-1,-1,-1
219,10,1677.43,431.21,102.65,152.50,1,-1,-1,-1
219,12,1036.51,450.29,137.57,313.69,1,-1,-1,-1
219,20,511.24,454.77,36.61,106.23,1,-1,-1,-1
219,76,1022.73,438.86,51.08,114.86,1,-1,-1,-1
219,80,1205.70,450.71,39.93,96.42,1,-1,-1,-1
219,94,438.19,464.05,46.12,109.86,1,-1,-1,-1
219,99,590.77,452.98,75.04,166.93,1,-1,-1,-1
219,106,571.07,454.73,28.29,68.45,1,-1,-1,-1
219,111,1133.50,431.18,95.28,300.67,1,-1,-1,-1
219,125,410.92,465.96,61.10,104.95,1,-1,-1,-1
219,132,476.87,458.31,35.44,100.56,1,-1,-1,-1
219,141,681.04,553.11,182.51,288.82,1,-1,-1,-1
220,2,880.45,427.35,146.29,403.96,1,-1,-1,-1
220,3,711.25,395.22,207.94,605.63,1,-1,-1,-1
220,10,1678.03,431.51,102.58,151.86,1,-1,-1,-1
220,12,1039.13,453.29,137.20,309.76,1,-1,-1,-1
220,20,512.10,453.60,37.24,107.41,1,-1,-1,-1
220,80,1205.43,448.79,41.59,99.92,1,-1,-1,-1
220,94,435.70,463.82,46.80,110.40,1,-1,-1,-1
220,99,593.60,455.22,72.52,162.50,1,-1,-1,-1
220,106,571.84,454.65,28.00,67.63,1,-1,-1,-1
220,111,1135.88,431.44,92.59,298.45,1,-1,-1,-1
220,125,411.35,465.77,61.26,105.23,1,-1,-1,-1
220,132,478.32,457.12,35.84,102.12,1,-1,-1,-1
220,141,690.51,570.95,160.79,252.39,1,-1,-1,-1
221,2,882.17,428.83,146.80,410.79,1,-1,-1,-1
221,3,714.16,391.96,208.17,610.65,1,-1,-1,-1
221,10,1677.29,431.63,102.74,152.04,1,-1,-1,-1
221,12,1047.81,450.87,138.81,315.53,1,-1,-1,-1
221,20,510.53,453.15,37.75,108.11,1,-1,-1,-1
221,29,1862.11,394.44,59.67,259.89,1,-1,-1,-1
221,80,1207.60,449.27,41.46,98.92,1,-1,-1,-1
221,94,435.01,463.72,46.96,109.49,1,-1,-1,-1
221,99,597.34,457.28,70.17,157.95,1,-1,-1,-1
221,106,571.80,454.63,27.75,67.16,1,-1,-1,-1
221,111,1142.14,430.38,92.05,299.19,1,-1,-1,-1
221,132,478.77,456.67,36.07,103.31,1,-1,-1,-1
221,141,700.25,593.98,137.04,211.14,1,-1,-1,-1
222,2,883.41,428.27,146.27,414.14,1,-1,-1,-1
222,3,718.73,397.79,206.88,599.22,1,-1,-1,-1
222,10,1677.94,431.67,101.76,151.13,1,-1,-1,-1
222,12,1055.17,445.28,140.30,324.14,1,-1,-1,-1
222,20,509.97,452.98,37.85,107.56,1,-1,-1,-1
222,29,1863.48,432.24,53.05,221.83,1,-1,-1,-1
222,76,1037.48,443.27,46.14,100.84,1,-1,-1,-1
222,80,1211.57,449.44,41.36,98.79,1,-1,-1,-1
222,94,434.98,463.68,47.54,109.45,1,-1,-1,-1
222,99,600.37,458.05,68.72,155.70,1,-1,-1,-1
222,106,576.72,453.45,28.34,68.06,1,-1,-1,-1
222,111,1152.01,428.81,92.81,302.58,1,-1,-1,-1
222,132,479.49,457.67,35.89,102.82,1,-1,-1,-1
222,141,704.30,602.65,129.14,194.58,1,-1,-1,-1
223,2,889.20,428.06,143.07,406.74,1,-1,-1,-1
223,3,725.91,400.07,209.32,591.30,1,-1,-1,-1
