51,26,707.64,-1.78,51.78,153.48,1,-1,-1,-1
51,27,681.79,200.55,81.93,128.01,1,-1,-1,-1
51,29,1197.66,7.11,82.67,135.25,1,-1,-1,-1
51,30,251.25,83.76,53.20,199.23,1,-1,-1,-1
51,31,523.65,55.48,48.57,151.36,1,-1,-1,-1
51,37,164.41,363.62,64.21,190.79,1,-1,-1,-1
51,42,89.83,-15.08,1738.25,1116.57,1,-1,-1,-1
51,53,1328.27,177.69,66.77,141.22,1,-1,-1,-1
51,61,351.24,958.88,151.43,122.31,1,-1,-1,-1
51,65,1012.70,-1.83,60.30,38.38,1,-1,-1,-1
51,67,491.16,38.98,43.12,161.73,1,-1,-1,-1
51,68,1569.83,221.76,32.80,72.09,1,-1,-1,-1
51,72,912.99,-1.50,46.73,11.84,1,-1,-1,-1
52,1,394.81,352.01,88.71,226.58,1,-1,-1,-1
52,2,100.34,545.93,77.75,247.24,1,-1,-1,-1
52,3,1358.25,574.19,84.10,223.45,1,-1,-1,-1
52,4,875.71,184.37,77.58,184.65,1,-1,-1,-1
52,5,1011.89,167.49,68.13,182.76,1,-1,-1,-1
52,6,506.18,182.51,60.35,188.69,1,-1,-1,-1
52,7,1724.77,458.32,74.80,209.25,1,-1,-1,-1
52,8,793.87,151.05,58.73,169.67,1,-1,-1,-1
52,10,1852.23,274.67,71.02,198.66,1,-1,-1,-1
52,11,3.13,779.62,68.10,237.81,1,-1,-1,-1
52,12,1475.79,216.03,62.04,184.15,1,-1,-1,-1
52,13,1205.47,982.56,74.69,96.98,1,-1,-1,-1
52,16,1369.06,217.60,54.96,142.96,1,-1,-1,-1
52,17,857.92,152.95,56.99,180.61,1,-1,-1,-1
52,18,349.79,100.09,58.63,178.16,1,-1,-1,-1
52,19,430.37,104.29,42.63,142.04,1,-1,-1,-1
52,20,1478.76,74.03,58.14,141.98,1,-1,-1,-1
52,21,281.99,122.69,52.78,167.52,1,-1,-1,-1
52,26,705.76,-0.65,51.75,153.03,1,-1,-1,-1
52,27,683.03,200.66,78.22,121.63,1,-1,-1,-1
52,29,1196.49,4.10,84.20,137.76,1,-1,-1,-1
52,30,247.41,87.03,52.36,194.49,1,-1,-1,-1
52,37,164.24,362.69,64.68,191.73,1,-1,-1,-1
52,42,85.58,-21.87,1751.75,1126.84,1,-1,-1,-1
52,53,1326.08,176.10,66.55,140.75,1,-1,-1,-1
52,61,353.75,954.57,151.47,126.36,1,-1,-1,-1
52,65,1012.40,-1.83,60.38,37.80,1,-1,-1,-1
52,67,493.35,38.91,43.13,160.04,1,-1,-1,-1
52,68,1569.74,220.40,30.53,64.09,1,-1,-1,-1
52,72,910.15,-0.51,44.34,11.16,1,-1,-1,-1
52,75,896.99,170.82,68.37,123.41,1,-1,-1,-1
53,1,394.63,350.18,89.20,228.13,1,-1,-1,-1
53,2,100.22,545.48,77.51,247.07,1,-1,-1,-1
53,3,1357.60,573.91,84.01,223.62,1,-1,-1,-1
53,4,869.10,186.42,74.24,180.32,1,-1,-1,-1
53,5,1012.69,168.58,67.45,183.01,1,-1,-1,-1
53,6,506.32,183.19,60.19,187.46,1,-1,-1,-1
53,7,1724.50,458.32,74.74,209.00,1,-1,-1,-1
53,8,794.55,152.22,58.29,168.99,1,-1,-1,-1
53,10,1853.41,273.19,71.02,202.59,1,-1,-1,-1
53,11,3.00,777.90,68.45,236.89,1,-1,-1,-1
53,12,1474.90,216.12,61.90,184.37,1,-1,-1,-1
53,13,1205.39,981.19,75.93,98.22,1,-1,-1,-1
53,15,485.64,175.84,51.05,180.06,1,-1,-1,-1
53,16,1365.59,207.48,57.66,147.96,1,-1,-1,-1
53,17,858.20,152.93,57.41,184.26,1,-1,-1,-1
53,18,349.99,97.39,60.53,184.18,1,-1,-1,-1
53,19,432.57,106.45,42.24,140.73,1,-1,-1,-1
53,20,1478.49,73.29,58.73,143.22,1,-1,-1,-1
53,21,283.60,124.99,52.23,165.60,1,-1,-1,-1
53,26,706.55,-0.22,51.65,152.95,1,-1,-1,-1
53,27,682.33,200.70,80.11,124.62,1,-1,-1,-1
53,29,1197.10,5.46,83.46,136.02,1,-1,-1,-1
53,30,247.72,87.23,52.29,194.23,1,-1,-1,-1
53,37,161.01,363.53,63.65,189.36,1,-1,-1,-1
53,42,98.37,-15.03,1729.56,1108.28,1,-1,-1,-1
53,53,1316.92,164.37,75.83,157.87,1,-1,-1,-1
53,61,355.37,950.70,152.52,131.75,1,-1,-1,-1
53,65,1011.60,-1.82,60.69,37.50,1,-1,-1,-1
53,67,493.88,38.90,43.33,159.09,1,-1,-1,-1
53,68,1568.79,218.71,31.05,62.97,1,-1,-1,-1
53,72,915.07,-1.44,42.26,10.61,1,-1,-1,-1
53,75,896.38,172.28,70.74,129.36,1,-1,-1,-1
53,76,542.77,-1.78,44.67,68.19,1,-1,-1,-1
53,77,390.65,46.83,45.28,160.90,1,-1,-1,-1
54,1,394.24,349.53,89.31,228.95,1,-1,-1,-1
54,2,100.59,547.67,76.62,244.38,1,-1,-1,-1
54,3,1356.25,573.80,84.14,223.49,1,-1,-1,-1
54,4,865.50,202.60,68.91,165.07,1,-1,-1,-1
54,5,1012.99,170.14,66.09,181.41,1,-1,-1,-1
54,6,506.28,183.40,60.34,187.31,1,-1,-1,-1
54,7,1724.47,458.31,75.12,209.89,1,-1,-1,-1
54,8,793.79,151.47,58.21,168.27,1,-1,-1,-1
54,9,866.80,152.82,38.07,116.30,1,-1,-1,-1
54,10,1855.87,272.58,69.93,203.52,1,-1,-1,-1
54,11,2.62,774.98,70.12,240.93,1,-1,-1,-1
54,12,1474.63,216.19,61.65,184.41,1,-1,-1,-1
54,13,1205.51,980.68,76.82,98.89,1,-1,-1,-1
54,15,485.10,174.87,51.50,183.99,1,-1,-1,-1
54,16,1363.10,203.76,58.16,146.47,1,-1,-1,-1
54,17,857.45,153.19,57.65,185.01,1,-1,-1,-1
54,18,350.37,98.73,58.89,179.11,1,-1,-1,-1
54,19,433.37,97.14,47.94,159.45,1,-1,-1,-1
54,20,1478.39,73.01,59.11,143.95,1,-1,-1,-1
54,21,284.15,125.85,52.28,165.62,1,-1,-1,-1
54,26,706.53,-1.23,51.69,153.60,1,-1,-1,-1
54,27,681.26,199.54,82.88,129.40,1,-1,-1,-1
54,29,1202.38,11.44,79.14,129.33,1,-1,-1,-1
54,30,245.74,89.91,51.34,188.94,1,-1,-1,-1
54,37,157.05,352.05,65.57,198.43,1,-1,-1,-1
54,42,99.67,-10.00,1721.39,1099.16,1,-1,-1,-1
54,51,631.11,760.29,42.44,152.53,1,-1,-1,-1
54,53,1312.73,162.82,79.47,159.30,1,-1,-1,-1
54,61,358.08,948.14,150.47,134.13,1,-1,-1,-1
54,65,1014.40,-1.82,59.19,36.32,1,-1,-1,-1
54,67,493.28,38.91,44.23,161.45,1,-1,-1,-1
54,68,1567.93,218.21,31.76,62.57,1,-1,-1,-1
54,72,916.25,-1.66,41.19,10.34,1,-1,-1,-1
54,75,895.18,171.55,74.17,138.00,1,-1,-1,-1
54,76,542.23,-1.78,44.90,68.66,1,-1,-1,-1
54,77,386.98,33.44,49.79,177.60,1,-1,-1,-1
55,1,396.36,348.17,89.42,229.61,1,-1,-1,-1
55,2,100.84,548.50,76.28,243.31,1,-1,-1,-1
55,3,1355.72,573.76,84.58,224.20,1,-1,-1,-1
55,4,859.70,208.85,68.58,159.04,1,-1,-1,-1
55,5,1010.23,173.04,64.27,177.33,1,-1,-1,-1
55,6,507.78,183.44,60.44,187.57,1,-1,-1,-1
55,7,1724.55,458.31,74.99,209.29,1,-1,-1,-1
55,8,794.54,150.01,58.98,171.04,1,-1,-1,-1
55,9,864.59,153.78,40.92,115.86,1,-1,-1,-1
55,10,1861.36,278.13,64.91,192.70,1,-1,-1,-1
55,11,4.91,773.94,70.06,238.55,1,-1,-1,-1
55,12,1471.85,215.07,62.02,187.07,1,-1,-1,-1
55,13,1205.28,980.49,77.52,99.42,1,-1,-1,-1
55,15,484.12,172.22,51.70,188.53,1,-1,-1,-1
55,16,1356.10,202.41,60.58,149.74,1,-1,-1,-1
55,18,351.16,99.26,59.44,180.07,1,-1,-1,-1
55,19,436.20,100.10,47.05,155.78,1,-1,-1,-1
55,20,1478.26,72.90,59.47,144.68,1,-1,-1,-1
55,21,284.19,126.16,52.18,165.34,1,-1,-1,-1
55,26,706.73,-1.61,51.62,153.70,1,-1,-1,-1
55,27,682.55,201.42,81.32,126.54,1,-1,-1,-1
55,29,1201.84,27.78,74.16,118.54,1,-1,-1,-1
55,30,246.95,90.52,50.94,186.46,1,-1,-1,-1
55,37,156.96,358.24,63.33,193.81,1,-1,-1,-1
55,42,99.03,-8.09,1721.45,1097.39,1,-1,-1,-1
55,51,633.47,762.66,41.00,147.58,1,-1,-1,-1
55,53,1309.86,160.26,80.17,160.69,1,-1,-1,-1
55,61,361.31,946.11,149.31,136.71,1,-1,-1,-1
55,62,1524.04,265.22,70.27,138.86,1,-1,-1,-1
55,65,1014.73,-1.81,60.10,36.77,1,-1,-1,-1
55,67,493.10,38.93,44.71,162.03,1,-1,-1,-1
55,68,1567.45,218.09,31.78,60.92,1,-1,-1,-1
55,75,893.87,172.38,76.50,145.51,1,-1,-1,-1
55,76,541.91,-1.78,44.95,68.92,1,-1,-1,-1
55,77,387.56,35.24,47.89,170.76,1,-1,-1,-1
56,1,397.12,347.71,89.26,229.58,1,-1,-1,-1
56,2,101.03,548.81,76.20,242.98,1,-1,-1,-1
56,3,1355.43,573.75,84.82,224.47,1,-1,-1,-1
56,4,848.61,185.66,79.85,184.02,1,-1,-1,-1
56,5,1007.92,174.10,64.70,178.66,1,-1,-1,-1
56,6,505.58,184.59,60.78,187.12,1,-1,-1,-1
56,7,1723.85,457.13,75.17,210.26,1,-1,-1,-1
56,8,793.92,150.63,58.71,169.67,1,-1,-1,-1
56,9,861.90,153.68,40.54,114.77,1,-1,-1,-1
56,10,1864.82,280.24,62.51,190.05,1,-1,-1,-1
56,11,5.44,771.29,69.86,236.14,1,-1,-1,-1
56,12,1471.30,213.52,62.66,190.13,1,-1,-1,-1
56,13,1203.08,979.26,78.35,100.10,1,-1,-1,-1
56,15,483.68,172.51,51.90,189.28,1,-1,-1,-1
56,16,1352.09,198.43,64.08,155.17,1,-1,-1,-1
56,18,351.28,98.27,60.49,182.72,1,-1,-1,-1
56,19,437.37,102.40,46.62,153.47,1,-1,-1,-1
56,20,1477.39,71.69,60.30,147.23,1,-1,-1,-1
56,21,284.21,126.26,52.22,165.48,1,-1,-1,-1
56,26,706.79,-1.75,51.53,153.78,1,-1,-1,-1
56,27,680.12,198.63,86.06,135.00,1,-1,-1,-1
56,29,1194.07,11.30,82.14,131.29,1,-1,-1,-1
56,30,247.33,88.34,52.07,189.66,1,-1,-1,-1
56,37,157.08,354.86,61.73,191.01,1,-1,-1,-1
56,42,97.28,-9.74,1731.07,1102.05,1,-1,-1,-1
56,51,632.41,763.45,40.90,146.93,1,-1,-1,-1
56,53,1310.23,160.72,84.93,162.94,1,-1,-1,-1
56,61,363.19,945.42,147.20,138.31,1,-1,-1,-1
56,62,1525.61,266.52,69.32,136.97,1,-1,-1,-1
56,65,1015.07,-0.62,60.89,37.08,1,-1,-1,-1
56,67,492.63,38.94,45.29,163.29,1,-1,-1,-1
56,68,1567.20,217.19,29.98,57.46,1,-1,-1,-1
56,75,894.16,176.12,73.44,143.22,1,-1,-1,-1
56,76,541.99,-1.78,44.61,68.59,1,-1,-1,-1
56,77,388.20,36.59,46.98,167.34,1,-1,-1,-1
57,1,397.06,346.41,89.39,230.59,1,-1,-1,-1
57,2,101.01,548.92,76.10,242.72,1,-1,-1,-1
57,3,1355.00,573.74,84.76,224.23,1,-1,-1,-1
57,4,845.00,196.80,77.59,172.06,1,-1,-1,-1
57,5,1005.81,175.63,64.79,178.33,1,-1,-1,-1
57,6,503.84,183.82,61.17,187.73,1,-1,-1,-1
57,7,1724.02,457.86,75.03,209.89,1,-1,-1,-1
57,8,792.58,147.34,60.65,175.72,1,-1,-1,-1
57,9,860.45,155.69,43.13,116.26,1,-1,-1,-1
57,10,1866.37,283.34,60.09,186.89,1,-1,-1,-1
57,11,5.54,769.19,69.94,234.75,1,-1,-1,-1
57,12,1469.23,211.79,62.66,191.24,1,-1,-1,-1
57,13,1202.54,978.81,78.85,100.22,1,-1,-1,-1
57,16,1350.66,203.95,65.21,158.18,1,-1,-1,-1
57,18,352.40,97.90,60.91,184.50,1,-1,-1,-1
57,19,437.66,103.22,47.08,154.21,1,-1,-1,-1
57,20,1475.55,71.23,60.92,148.82,1,-1,-1,-1
57,21,284.64,125.11,52.59,166.26,1,-1,-1,-1
57,26,706.83,-1.80,51.12,152.91,1,-1,-1,-1
57,27,681.62,199.90,83.94,131.50,1,-1,-1,-1
57,29,1196.88,27.04,75.26,117.62,1,-1,-1,-1
57,30,247.59,88.51,51.93,189.15,1,-1,-1,-1
57,37,152.70,346.54,64.58,202.15,1,-1,-1,-1
57,42,92.88,-11.53,1737.46,1104.10,1,-1,-1,-1
57,51,631.47,761.38,41.84,150.91,1,-1,-1,-1
57,53,1306.91,161.75,86.89,160.53,1,-1,-1,-1
57,61,365.14,944.12,144.14,138.69,1,-1,-1,-1
57,65,1014.64,-0.17,60.78,36.96,1,-1,-1,-1
57,67,492.21,38.96,45.80,164.38,1,-1,-1,-1
57,72,917.41,-1.81,40.74,10.15,1,-1,-1,-1
57,75,890.97,175.23,75.03,150.70,1,-1,-1,-1
57,76,541.76,-1.78,45.50,70.21,1,-1,-1,-1
57,77,386.78,37.28,46.50,165.04,1,-1,-1,-1
58,1,396.88,345.97,89.35,231.26,1,-1,-1,-1
58,2,101.15,548.95,76.13,242.67,1,-1,-1,-1
58,3,1354.73,573.74,84.56,223.72,1,-1,-1,-1
58,4,845.72,206.48,75.67,161.80,1,-1,-1,-1
58,5,1006.01,176.17,64.55,178.11,1,-1,-1,-1
58,6,504.11,184.67,60.47,186.23,1,-1,-1,-1
58,7,1724.16,458.14,74.94,209.61,1,-1,-1,-1
58,8,792.41,146.12,61.39,178.02,1,-1,-1,-1
58,9,861.48,156.14,44.37,115.21,1,-1,-1,-1
58,10,1868.47,286.81,58.02,185.27,1,-1,-1,-1
58,11,7.54,768.48,69.31,231.18,1,-1,-1,-1
58,12,1468.62,211.17,62.56,191.95,1,-1,-1,-1
58,13,1201.75,977.48,80.26,101.74,1,-1,-1,-1
58,16,1352.90,208.47,63.85,154.59,1,-1,-1,-1
58,18,349.08,96.59,59.73,180.98,1,-1,-1,-1
58,19,439.54,104.37,47.17,154.48,1,-1,-1,-1
58,20,1475.27,69.90,63.32,156.10,1,-1,-1,-1
58,21,284.94,125.84,52.81,166.37,1,-1,-1,-1
58,26,707.08,-1.82,51.12,152.97,1,-1,-1,-1
58,27,680.78,199.24,83.92,132.07,1,-1,-1,-1
58,29,1196.11,26.68,75.40,117.85,1,-1,-1,-1
58,31,537.14,60.60,48.37,150.92,1,-1,-1,-1
58,37,151.99,346.96,63.84,201.30,1,-1,-1,-1
58,42,91.76,-14.55,1747.92,1112.18,1,-1,-1,-1
58,51,631.12,760.61,41.95,151.94,1,-1,-1,-1
58,53,1303.40,159.84,91.23,163.16,1,-1,-1,-1
58,61,369.12,943.72,140.60,138.22,1,-1,-1,-1
58,65,1014.62,-0.01,60.91,36.94,1,-1,-1,-1
58,67,491.51,40.14,45.67,163.70,1,-1,-1,-1
58,72,917.15,-1.83,40.62,10.08,1,-1,-1,-1
58,75,883.39,176.01,79.84,165.29,1,-1,-1,-1
58,76,542.16,-1.78,44.87,69.40,1,-1,-1,-1
58,77,385.67,38.91,46.23,163.92,1,-1,-1,-1
59,1,396.78,345.84,89.14,231.52,1,-1,-1,-1
59,2,101.02,548.96,76.02,242.38,1,-1,-1,-1
59,3,1355.30,574.92,84.25,222.35,1,-1,-1,-1
59,4,841.82,207.65,77.02,160.77,1,-1,-1,-1
59,5,1006.82,177.50,63.92,176.19,1,-1,-1,-1
59,6,502.67,184.96,60.33,185.87,1,-1,-1,-1
59,7,1723.89,458.25,75.01,210.08,1,-1,-1,-1
59,8,792.07,146.82,60.62,176.20,1,-1,-1,-1
59,9,859.44,156.27,44.03,114.34,1,-1,-1,-1
59,10,1868.99,286.85,56.69,186.09,1,-1,-1,-1
59,11,8.14,764.75,69.01,228.85,1,-1,-1,-1
59,12,1468.94,208.64,62.66,192.83,1,-1,-1,-1
59,13,1199.81,976.99,81.22,102.49,1,-1,-1,-1
59,16,1350.37,210.26,63.79,153.60,1,-1,-1,-1
59,18,347.41,96.09,59.42,180.51,1,-1,-1,-1
59,20,1475.29,69.40,64.05,159.24,1,-1,-1,-1
59,21,284.61,124.93,53.14,167.31,1,-1,-1,-1
59,26,707.19,-1.82,51.17,153.21,1,-1,-1,-1
59,27,679.60,199.00,87.00,137.94,1,-1,-1,-1
59,30,247.79,82.80,54.15,198.91,1,-1,-1,-1
59,31,539.66,61.61,48.41,151.05,1,-1,-1,-1
59,37,147.63,339.04,67.32,213.73,1,-1,-1,-1
59,42,89.97,-16.85,1754.03,1116.46,1,-1,-1,-1
59,51,631.47,761.48,41.36,149.64,1,-1,-1,-1
59,53,1302.97,163.81,92.10,158.96,1,-1,-1,-1
59,61,369.87,943.67,137.83,138.06,1,-1,-1,-1
59,65,1013.74,-1.14,61.43,37.34,1,-1,-1,-1
59,67,491.35,40.60,45.34,162.06,1,-1,-1,-1
59,72,917.89,-1.97,39.94,9.91,1,-1,-1,-1
59,75,883.27,176.29,80.00,169.72,1,-1,-1,-1
59,76,542.07,-1.78,45.25,70.25,1,-1,-1,-1
59,77,384.67,38.40,46.72,166.02,1,-1,-1,-1
60,1,396.46,344.67,89.12,232.49,1,-1,-1,-1
60,2,101.03,548.96,75.87,241.92,1,-1,-1,-1
60,3,1354.58,575.36,84.12,222.29,1,-1,-1,-1
60,4,841.45,211.62,76.93,157.56,1,-1,-1,-1
60,5,1004.90,179.14,63.81,173.90,1,-1,-1,-1
60,6,502.54,187.40,60.12,184.87,1,-1,-1,-1
60,7,1723.91,458.29,74.97,210.14,1,-1,-1,-1
60,8,791.75,147.12,60.29,175.88,1,-1,-1,-1
60,10,1871.01,287.98,55.58,187.88,1,-1,-1,-1
60,11,8.09,761.06,69.59,229.73,1,-1,-1,-1
60,12,1467.67,207.71,62.55,192.47,1,-1,-1,-1
60,13,1198.78,975.65,82.32,103.54,1,-1,-1,-1
60,16,1351.45,214.47,61.88,148.27,1,-1,-1,-1
60,17,865.22,156.22,52.16,163.16,1,-1,-1,-1
60,18,347.23,95.91,59.36,180.37,1,-1,-1,-1
60,20,1475.49,69.21,63.77,159.74,1,-1,-1,-1
60,21,284.44,124.58,53.35,167.90,1,-1,-1,-1
60,26,707.15,-1.82,51.32,153.83,1,-1,-1,-1
60,27,678.67,196.62,88.33,141.37,1,-1,-1,-1
60,29,1198.24,37.12,72.11,110.30,1,-1,-1,-1
60,30,247.99,82.34,54.31,199.51,1,-1,-1,-1
60,37,145.51,339.54,67.74,214.90,1,-1,-1,-1
60,42,102.48,-8.33,1729.14,1097.68,1,-1,-1,-1
60,51,631.12,760.65,42.61,154.72,1,-1,-1,-1
60,53,1302.45,166.62,93.23,155.87,1,-1,-1,-1
60,61,369.29,941.42,137.93,140.32,1,-1,-1,-1
60,65,1014.11,-1.56,60.75,36.86,1,-1,-1,-1
60,67,491.03,40.77,45.58,162.65,1,-1,-1,-1
60,75,888.68,175.23,74.45,163.01,1,-1,-1,-1
60,76,541.99,-1.78,45.76,71.31,1,-1,-1,-1
60,77,383.74,36.67,47.02,167.10,1,-1,-1,-1
61,1,398.41,344.27,88.41,231.66,1,-1,-1,-1
61,2,101.06,548.95,75.99,242.27,1,-1,-1,-1
61,3,1355.27,575.52,83.72,220.67,1,-1,-1,-1
61,4,836.56,207.08,80.36,163.59,1,-1,-1,-1
61,5,1003.28,180.89,64.20,173.87,1,-1,-1,-1
61,6,502.80,187.11,60.55,185.57,1,-1,-1,-1
61,7,1724.14,458.30,74.87,209.81,1,-1,-1,-1
61,8,791.70,149.58,60.63,177.40,1,-1,-1,-1
61,9,862.45,159.36,45.30,113.06,1,-1,-1,-1
61,10,1874.73,293.05,53.00,183.76,1,-1,-1,-1
61,11,7.80,758.59,69.67,229.26,1,-1,-1,-1
61,12,1466.94,206.24,62.57,192.88,1,-1,-1,-1
61,13,1196.85,975.16,83.53,104.48,1,-1,-1,-1
61,16,1351.25,218.46,61.00,144.30,1,-1,-1,-1
61,17,865.50,156.60,51.73,161.82,1,-1,-1,-1
61,18,349.21,94.67,61.55,187.10,1,-1,-1,-1
61,19,448.56,108.29,46.33,151.20,1,-1,-1,-1
61,20,1475.26,70.31,61.57,153.91,1,-1,-1,-1
61,21,285.19,126.79,52.70,164.91,1,-1,-1,-1
61,26,706.84,-1.81,51.21,153.94,1,-1,-1,-1
61,27,681.24,199.14,83.85,133.92,1,-1,-1,-1
61,29,1201.59,39.98,70.59,106.56,1,-1,-1,-1
61,37,142.01,335.22,69.20,217.90,1,-1,-1,-1
61,42,107.75,-3.88,1721.26,1090.13,1,-1,-1,-1
61,51,631.51,760.34,42.45,153.94,1,-1,-1,-1
61,53,1299.55,166.54,96.53,154.52,1,-1,-1,-1
61,61,369.75,938.33,138.47,142.83,1,-1,-1,-1
61,65,1015.05,-1.72,58.72,35.40,1,-1,-1,-1
61,67,491.33,40.84,46.11,163.66,1,-1,-1,-1
61,72,916.28,-1.84,41.15,10.21,1,-1,-1,-1
61,75,887.79,175.90,74.09,168.10,1,-1,-1,-1
61,76,542.71,-1.78,45.15,70.37,1,-1,-1,-1
61,77,382.98,36.81,47.11,168.87,1,-1,-1,-1
62,1,399.16,342.98,87.84,231.17,1,-1,-1,-1
62,2,100.83,548.94,76.02,242.60,1,-1,-1,-1
62,3,1354.63,574.40,84.27,222.34,1,-1,-1,-1
62,4,833.06,189.05,86.13,179.63,1,-1,-1,-1
62,5,1003.76,181.50,63.47,171.72,1,-1,-1,-1
62,6,500.92,186.97,61.52,187.80,1,-1,-1,-1
62,7,1724.05,457.13,74.89,209.98,1,-1,-1,-1
62,8,792.71,151.68,61.71,182.13,1,-1,-1,-1
62,9,861.17,159.76,44.97,112.23,1,-1,-1,-1
62,10,1876.28,294.90,51.34,182.44,1,-1,-1,-1
62,11,7.37,755.39,70.30,230.94,1,-1,-1,-1
62,12,1464.78,204.55,62.53,195.19,1,-1,-1,-1
62,13,1195.80,975.00,84.22,104.91,1,-1,-1,-1
62,16,1352.81,223.49,58.73,137.52,1,-1,-1,-1
62,18,348.88,95.38,60.07,181.65,1,-1,-1,-1
62,19,452.55,107.47,46.72,150.79,1,-1,-1,-1
62,20,1476.42,69.57,61.68,154.64,1,-1,-1,-1
62,21,284.82,126.44,53.00,165.63,1,-1,-1,-1
62,26,706.93,-1.81,50.96,153.43,1,-1,-1,-1
62,27,681.45,201.35,82.56,132.04,1,-1,-1,-1
62,29,1200.98,40.90,71.20,105.92,1,-1,-1,-1
62,37,141.82,334.78,69.28,217.58,1,-1,-1,-1
62,42,109.54,-2.24,1718.83,1087.88,1,-1,-1,-1
62,51,631.03,759.06,42.81,155.94,1,-1,-1,-1
62,53,1297.19,167.73,96.69,152.77,1,-1,-1,-1
62,61,370.35,934.91,139.09,145.31,1,-1,-1,-1
62,65,1016.96,-0.58,55.40,32.85,1,-1,-1,-1
62,67,491.34,39.69,46.46,164.11,1,-1,-1,-1
62,72,916.15,-0.61,41.47,10.28,1,-1,-1,-1
62,75,886.62,175.00,73.37,172.04,1,-1,-1,-1
62,76,540.12,-1.78,46.15,72.25,1,-1,-1,-1
62,77,382.05,35.32,47.44,170.04,1,-1,-1,-1
63,1,399.82,341.36,87.78,231.68,1,-1,-1,-1
63,2,100.97,548.94,75.98,242.48,1,-1,-1,-1
63,3,1354.73,575.15,83.96,221.44,1,-1,-1,-1
63,4,830.25,189.10,82.77,176.97,1,-1,-1,-1
63,5,1001.78,182.86,63.47,169.78,1,-1,-1,-1
63,6,500.52,185.72,62.70,190.36,1,-1,-1,-1
63,7,1724.29,456.69,74.73,209.41,1,-1,-1,-1
63,8,790.81,151.32,62.72,186.93,1,-1,-1,-1
63,10,1876.66,301.44,48.73,175.37,1,-1,-1,-1
63,11,8.45,753.10,70.91,233.45,1,-1,-1,-1
63,12,1462.90,203.95,61.99,194.93,1,-1,-1,-1
63,13,1192.84,973.79,85.03,105.70,1,-1,-1,-1
63,16,1349.60,221.69,59.88,138.53,1,-1,-1,-1
63,18,347.43,94.49,59.94,181.66,1,-1,-1,-1
63,19,453.37,107.21,46.40,148.89,1,-1,-1,-1
63,20,1475.50,70.47,60.62,151.77,1,-1,-1,-1
63,21,284.73,126.30,52.89,165.01,1,-1,-1,-1
63,26,707.22,-1.81,50.81,152.98,1,-1,-1,-1
63,27,682.09,200.99,81.67,130.48,1,-1,-1,-1
63,29,1203.16,41.20,71.39,105.81,1,-1,-1,-1
63,37,141.70,334.70,69.04,216.42,1,-1,-1,-1
63,42,106.55,-5.18,1724.38,1091.89,1,-1,-1,-1
63,51,631.21,759.75,42.64,155.50,1,-1,-1,-1
63,53,1293.70,168.20,100.93,153.16,1,-1,-1,-1
63,61,369.20,931.37,139.74,148.33,1,-1,-1,-1
63,65,1019.95,-0.16,48.07,27.46,1,-1,-1,-1
63,67,492.71,39.25,46.28,163.49,1,-1,-1,-1
63,72,916.46,-0.55,41.17,10.20,1,-1,-1,-1
63,75,889.09,175.75,71.08,172.07,1,-1,-1,-1
63,76,541.39,-1.78,45.93,72.18,1,-1,-1,-1
64,1,399.90,340.79,87.49,231.70,1,-1,-1,-1
64,2,100.75,548.93,75.86,242.37,1,-1,-1,-1
64,3,1354.78,574.25,84.46,222.69,1,-1,-1,-1
64,4,826.89,188.06,80.02,175.74,1,-1,-1,-1
64,5,1001.40,184.51,63.51,169.57,1,-1,-1,-1
64,6,500.28,185.23,63.50,191.84,1,-1,-1,-1
64,7,1724.53,457.70,74.74,209.17,1,-1,-1,-1
64,8,791.26,150.01,62.96,190.35,1,-1,-1,-1
64,10,1877.02,304.99,47.21,171.75,1,-1,-1,-1
64,11,8.74,751.16,71.68,236.60,1,-1,-1,-1
64,12,1461.70,203.77,61.58,195.74,1,-1,-1,-1
64,13,1191.54,973.35,85.80,106.51,1,-1,-1,-1
64,16,1348.87,236.47,53.63,120.16,1,-1,-1,-1
64,18,346.67,92.99,60.08,182.74,1,-1,-1,-1
64,19,457.84,108.25,44.54,142.01,1,-1,-1,-1
64,20,1475.93,73.18,59.51,148.15,1,-1,-1,-1
64,21,284.45,125.07,53.23,166.02,1,-1,-1,-1
64,26,707.49,-1.80,50.96,153.25,1,-1,-1,-1
64,27,680.91,199.66,83.08,133.36,1,-1,-1,-1
64,29,1203.62,40.08,72.13,106.73,1,-1,-1,-1
64,37,139.81,334.75,69.52,217.37,1,-1,-1,-1
64,42,105.25,-7.49,1731.67,1095.24,1,-1,-1,-1
64,51,631.85,758.85,43.00,156.22,1,-1,-1,-1
64,53,1293.43,170.75,101.80,149.03,1,-1,-1,-1
64,61,370.26,930.08,139.36,150.52,1,-1,-1,-1
64,65,1021.98,-0.01,45.15,25.09,1,-1,-1,-1
64,67,494.18,39.12,46.22,163.27,1,-1,-1,-1
64,75,890.68,176.03,69.09,172.50,1,-1,-1,-1
64,76,541.20,-1.78,46.15,72.53,1,-1,-1,-1
65,1,400.37,340.61,85.74,227.43,1,-1,-1,-1
65,2,100.53,548.92,75.61,242.00,1,-1,-1,-1
65,3,1356.43,573.92,84.56,223.31,1,-1,-1,-1
65,4,825.44,198.24,76.41,171.31,1,-1,-1,-1
65,5,1001.30,186.26,63.33,168.72,1,-1,-1,-1
65,6,497.97,183.85,64.72,194.79,1,-1,-1,-1
