172,16,352.75,87.85,17.53,88.22,1,-1,-1,-1
172,17,254.52,157.85,16.49,95.81,1,-1,-1,-1
172,20,467.79,39.99,18.69,83.6,1,-1,-1,-1
172,38,303.81,70.1,19.41,93.1,1,-1,-1,-1
172,40,125.3,378.04,30.02,143.37,1,-1,-1,-1
172,50,91.56,68.97,16.9,98.77,1,-1,-1,-1
172,59,159.54,122.19,18.04,95.86,1,-1,-1,-1
172,61,198.81,428.04,15.22,89.05,1,-1,-1,-1
172,65,384.15,92.21,23.15,92.62,1,-1,-1,-1
172,71,111.1,56.81,18.06,98.32,1,-1,-1,-1
172,78,482.09,0.02,15.59,53.32,1,-1,-1,-1
172,82,223.92,-1,16.35,88.1,1,-1,-1,-1
172,84,192.28,167.48,14.83,89.66,1,-1,-1,-1
172,86,250.56,87.33,17.96,86.38,1,-1,-1,-1
172,91,1.24,340.66,13.73,129.81,1,-1,-1,-1
173,1,132.85,133.74,24.35,119.72,1,-1,-1,-1
173,2,31.93,311,23.07,135.4,1,-1,-1,-1
173,3,430.43,325.01,27,125,1,-1,-1,-1
173,5,271.63,104.17,23.12,106.85,1,-1,-1,-1
173,6,167.69,159.81,19.24,117.3,1,-1,-1,-1
173,7,545.78,258.92,24.07,118.33,1,-1,-1,-1
173,8,238.32,145.94,18.89,110.27,1,-1,-1,-1
173,11,70.61,327.07,21.91,121.38,1,-1,-1,-1
173,13,319.7,512.48,20.84,96.64,1,-1,-1,-1
173,20,467.75,39.99,18.71,83.68,1,-1,-1,-1
173,38,302.93,70.62,19.25,93.49,1,-1,-1,-1
173,40,125.66,377.71,29.99,143.34,1,-1,-1,-1
173,50,91.21,69.67,16.74,97.79,1,-1,-1,-1
173,59,159.62,123.57,17.5,93.65,1,-1,-1,-1
173,61,198.7,428.01,15.16,89.2,1,-1,-1,-1
173,65,383.58,92,23.02,93.05,1,-1,-1,-1
173,71,111.14,57.02,17.97,97.72,1,-1,-1,-1
173,82,223.33,-1.67,16.36,88.06,1,-1,-1,-1
173,84,192.38,169.46,14.56,87.42,1,-1,-1,-1
173,86,250.49,86.49,18.28,88.5,1,-1,-1,-1
173,91,2.18,342.19,13.87,129.31,1,-1,-1,-1
174,1,132.7,132.52,24.21,118.38,1,-1,-1,-1
174,2,31.95,310.37,23.02,135.11,1,-1,-1,-1
174,3,430.42,325.01,27.12,125.13,1,-1,-1,-1
174,5,271.93,103.93,23.07,106.6,1,-1,-1,-1
174,6,167.33,160.17,19.56,117.16,1,-1,-1,-1
174,7,545.68,258.32,24.07,118.73,1,-1,-1,-1
174,8,238.28,147.35,18.74,110.19,1,-1,-1,-1
174,11,71.71,326.73,21.44,119.9,1,-1,-1,-1
174,13,319.31,511.54,20.81,97.14,1,-1,-1,-1
174,38,301.37,70.82,19.2,93.17,1,-1,-1,-1
174,40,125.9,373.65,30.4,146.34,1,-1,-1,-1
174,50,91.17,69.93,16.69,97.32,1,-1,-1,-1
174,59,159.89,124.73,17.08,91.5,1,-1,-1,-1
174,61,198.7,428,15.14,89.41,1,-1,-1,-1
174,65,383.41,91.27,22.89,94.41,1,-1,-1,-1
174,71,111.17,57.09,18.07,98.03,1,-1,-1,-1
174,82,223.66,-1.25,16.36,88.35,1,-1,-1,-1
174,84,193,170.16,14.4,86.15,1,-1,-1,-1
174,85,347.22,126.12,17.81,48.13,1,-1,-1,-1
174,86,250.67,86.82,18.05,87.63,1,-1,-1,-1
174,89,168.93,83.05,26.42,99.37,1,-1,-1,-1
174,91,3.9,344.97,13.94,126.1,1,-1,-1,-1
175,1,132.26,132.07,23.97,117.2,1,-1,-1,-1
175,2,31.97,310.13,23.08,135.48,1,-1,-1,-1
175,3,430.33,325.01,27.27,125.55,1,-1,-1,-1
175,5,272.14,104.52,22.69,104.68,1,-1,-1,-1
175,6,167.58,164.29,18.91,112.09,1,-1,-1,-1
175,7,545.8,258.75,24,118.5,1,-1,-1,-1
175,8,238.29,148.54,18.62,110.23,1,-1,-1,-1
175,11,72.31,326.63,20.91,117.72,1,-1,-1,-1
175,13,318.61,512.51,20.52,96.29,1,-1,-1,-1
175,38,299.85,70.9,19.4,92.4,1,-1,-1,-1
175,40,127.05,371.5,29.81,144.93,1,-1,-1,-1
175,50,91.15,70.02,16.65,96.93,1,-1,-1,-1
175,59,160.09,125.4,16.98,90.97,1,-1,-1,-1
175,61,198.78,428.66,15.03,88.97,1,-1,-1,-1
175,65,382.12,89.04,22.98,97.5,1,-1,-1,-1
175,71,111.12,57.11,18.12,98.24,1,-1,-1,-1
175,82,223.81,-1.75,16.39,88.66,1,-1,-1,-1
175,84,193.27,171.72,14.26,84.88,1,-1,-1,-1
175,85,346.24,127.31,17.65,47.54,1,-1,-1,-1
175,86,250.29,86.29,18.35,88.93,1,-1,-1,-1
175,89,169.57,83.19,25.6,99.13,1,-1,-1,-1
175,90,396.72,85.05,17.75,98.83,1,-1,-1,-1
175,91,5.33,346.63,14.56,125.09,1,-1,-1,-1
176,1,132.31,131.92,24.12,117.58,1,-1,-1,-1
176,2,31.31,310.04,23.18,136.11,1,-1,-1,-1
176,3,430.21,325.67,27.11,124.68,1,-1,-1,-1
176,5,272.19,103.42,22.85,105.24,1,-1,-1,-1
176,6,167.62,166.47,18.73,110.07,1,-1,-1,-1
176,7,545.72,258.25,23.92,118.44,1,-1,-1,-1
176,8,238.41,148.97,18.68,111.15,1,-1,-1,-1
176,11,72.67,323.97,20.85,117.87,1,-1,-1,-1
176,13,317.81,512.87,20.39,96.02,1,-1,-1,-1
176,17,254.29,160.03,17.05,101.55,1,-1,-1,-1
176,38,298.66,70.94,19.71,92.24,1,-1,-1,-1
176,40,127.74,369.41,29.15,142.79,1,-1,-1,-1
176,50,91.14,70.05,16.59,96.39,1,-1,-1,-1
176,61,198.76,428.24,15.02,89.23,1,-1,-1,-1
176,65,381.72,87.55,22.86,99.7,1,-1,-1,-1
176,71,111.11,57.1,18.29,99.09,1,-1,-1,-1
176,78,481.76,-0.89,15.58,53.6,1,-1,-1,-1
176,82,223.8,-1.28,16.33,88.67,1,-1,-1,-1
176,84,193.35,171.59,14.61,86.59,1,-1,-1,-1
176,85,345.47,127.19,17.65,47.54,1,-1,-1,-1
176,86,250.74,86.74,18.24,88.38,1,-1,-1,-1
176,89,169.77,84.63,24.4,96.43,1,-1,-1,-1
176,90,395.66,84.46,17.89,99.59,1,-1,-1,-1
176,91,6.89,348.57,15.53,125.68,1,-1,-1,-1
177,1,132.37,131.21,24.3,118.02,1,-1,-1,-1
177,2,30.92,309.35,23.31,137.22,1,-1,-1,-1
177,3,430.29,325.25,27.33,125.35,1,-1,-1,-1
177,5,272.7,103.03,22.73,103.81,1,-1,-1,-1
177,6,167.43,167.23,18.75,109.69,1,-1,-1,-1
177,7,545.74,258.07,23.86,118.43,1,-1,-1,-1
177,8,238.52,149.78,18.65,111.38,1,-1,-1,-1
177,11,72.98,322.34,20.81,117.78,1,-1,-1,-1
177,13,317.31,513,20.23,95.94,1,-1,-1,-1
177,17,254.4,160.88,16.96,102.72,1,-1,-1,-1
177,38,298.02,70.96,19.98,92.22,1,-1,-1,-1
177,40,128.27,366.68,28.58,140.62,1,-1,-1,-1
177,50,91.22,70.06,16.64,96.38,1,-1,-1,-1
177,61,198.73,428.25,15.02,89.24,1,-1,-1,-1
177,65,380.74,85.05,22.66,101.97,1,-1,-1,-1
177,71,111.07,57.1,18.4,99.66,1,-1,-1,-1
177,78,482.32,-0.3,15.28,53.08,1,-1,-1,-1
177,82,223.96,-1.1,16.28,88.31,1,-1,-1,-1
177,84,193.34,171.51,15.02,88.73,1,-1,-1,-1
177,86,250.87,86.92,18.29,88.66,1,-1,-1,-1
177,89,169.88,85.9,23.35,94.19,1,-1,-1,-1
177,90,396.02,83.19,17.5,100.21,1,-1,-1,-1
177,91,7.63,347.83,17.02,129.47,1,-1,-1,-1
178,1,131.43,130.29,24.29,118,1,-1,-1,-1
178,2,31.37,309.09,23.37,137.99,1,-1,-1,-1
178,3,430.19,325.1,27.35,125.27,1,-1,-1,-1
178,5,273.47,101.56,22.81,104.39,1,-1,-1,-1
178,6,167.35,167.46,18.75,109.25,1,-1,-1,-1
178,7,545.94,258,23.98,118.94,1,-1,-1,-1
178,8,238.57,150.08,18.57,111.31,1,-1,-1,-1
178,11,73.1,321.11,20.66,117.02,1,-1,-1,-1
178,13,316.23,513.71,20.07,95.23,1,-1,-1,-1
178,16,349.45,84.18,15.59,79.39,1,-1,-1,-1
178,17,254.13,161.18,17.19,104.38,1,-1,-1,-1
178,38,297.23,70.96,20.18,91.78,1,-1,-1,-1
178,40,128.86,365.72,28.29,139.11,1,-1,-1,-1
178,50,91.15,69.39,16.76,96.91,1,-1,-1,-1
178,65,380.8,84.1,22.4,103.35,1,-1,-1,-1
178,71,111.1,57.26,18.39,99.59,1,-1,-1,-1
178,78,482.36,-0.3,15.38,53.42,1,-1,-1,-1
178,82,223.9,-1.03,16.3,88.65,1,-1,-1,-1
178,84,192.34,169.47,15.87,94.13,1,-1,-1,-1
178,86,250.87,86.98,18.41,89.39,1,-1,-1,-1
178,89,169.96,85.76,22.73,93.44,1,-1,-1,-1
178,90,396.18,82.18,17.3,101.22,1,-1,-1,-1
178,91,7.81,348.2,18.33,131,1,-1,-1,-1
179,1,131.12,129.96,24.04,116.81,1,-1,-1,-1
179,2,31.49,308.99,23.31,138.15,1,-1,-1,-1
179,3,430,325.03,27.4,125.62,1,-1,-1,-1
179,5,273.8,101.03,22.91,105.05,1,-1,-1,-1
179,6,167.14,167.5,19,110.68,1,-1,-1,-1
179,7,545.92,258.64,23.85,118.38,1,-1,-1,-1
179,8,238.22,150.83,18.56,111.11,1,-1,-1,-1
179,11,73.15,320.02,20.75,117.59,1,-1,-1,-1
179,13,316.01,513.97,20.02,94.73,1,-1,-1,-1
179,16,349.01,83.96,14.95,75.97,1,-1,-1,-1
179,17,254.27,162.57,17.34,104.76,1,-1,-1,-1
179,20,468.08,40.94,18.4,82.01,1,-1,-1,-1
179,38,296.66,70.31,20.48,92.3,1,-1,-1,-1
179,40,129.09,364.08,28.41,139.62,1,-1,-1,-1
179,50,91.09,68.48,16.94,97.89,1,-1,-1,-1
179,65,380.54,83.76,21.97,103.5,1,-1,-1,-1
179,71,111.02,57.87,18.32,99.23,1,-1,-1,-1
179,78,482.55,-0.07,15.37,52.7,1,-1,-1,-1
179,82,223.79,-1.01,16.27,88.85,1,-1,-1,-1
179,84,191.74,168.04,16.59,99.24,1,-1,-1,-1
179,86,250.65,86.35,18.6,90.81,1,-1,-1,-1
179,89,170.08,85.08,22.32,93.41,1,-1,-1,-1
179,90,395.34,81.49,17.43,102,1,-1,-1,-1
179,91,7.4,348.31,19.55,131.92,1,-1,-1,-1
180,1,131.1,128.52,24.02,116.54,1,-1,-1,-1
180,2,31.55,308.3,23.36,138.97,1,-1,-1,-1
180,3,430.1,325.01,27.52,125.98,1,-1,-1,-1
180,5,273.91,100.19,22.93,105.27,1,-1,-1,-1
180,6,167.01,164.83,19.7,114.83,1,-1,-1,-1
180,7,546.05,258.88,23.87,118.33,1,-1,-1,-1
180,8,238.56,153.08,18.53,111.12,1,-1,-1,-1
180,11,73.74,318.99,20.74,117.71,1,-1,-1,-1
180,13,315.12,514.72,19.83,93.91,1,-1,-1,-1
180,16,348.38,83.2,15.47,79.63,1,-1,-1,-1
180,17,254.09,163.09,17.38,105.18,1,-1,-1,-1
180,20,468.09,41.02,18.38,81.91,1,-1,-1,-1
180,38,296.89,70.72,20.71,92.91,1,-1,-1,-1
180,40,129.31,363.53,28.61,140.29,1,-1,-1,-1
180,50,91.12,68.79,16.96,97.84,1,-1,-1,-1
180,65,379.89,83.01,21.58,103.76,1,-1,-1,-1
180,67,132.14,21.09,17.55,92.83,1,-1,-1,-1
180,71,111.05,58.08,18.3,99.13,1,-1,-1,-1
180,78,482.78,-0.02,15.34,53.79,1,-1,-1,-1
180,82,223.77,-0.99,16.28,88.93,1,-1,-1,-1
180,84,191.53,168.11,16.77,101.12,1,-1,-1,-1
180,86,251.23,86.11,18.59,91.25,1,-1,-1,-1
180,89,170.61,86.14,21.3,90.02,1,-1,-1,-1
180,90,396.12,82.5,16.72,100.3,1,-1,-1,-1
180,91,7.02,348.32,20.67,132.15,1,-1,-1,-1
181,1,131.12,127.34,24.02,116.33,1,-1,-1,-1
181,2,31.58,308.04,23.38,139.64,1,-1,-1,-1
181,3,430.12,325,27.56,126.03,1,-1,-1,-1
181,5,273.89,99.89,22.77,104.81,1,-1,-1,-1
181,6,166.73,163.81,19.91,116.6,1,-1,-1,-1
181,7,545.96,258.31,23.88,118.49,1,-1,-1,-1
181,8,238.62,154.57,18.63,110.82,1,-1,-1,-1
181,11,73.86,317.98,20.79,118.33,1,-1,-1,-1
181,13,314.91,515,19.71,93.22,1,-1,-1,-1
181,16,347.04,82.94,15.88,82.24,1,-1,-1,-1
181,17,254.08,164.57,17.2,104.08,1,-1,-1,-1
181,38,296.33,70.23,21.09,94.15,1,-1,-1,-1
181,40,128.8,363.37,28.92,141.35,1,-1,-1,-1
181,50,91.08,68.92,16.97,97.8,1,-1,-1,-1
181,65,380.06,83.4,21.29,103.79,1,-1,-1,-1
181,67,131.74,21.19,17.55,92.8,1,-1,-1,-1
181,78,483.29,-0.65,15.27,54.02,1,-1,-1,-1
181,84,191.42,168.78,16.73,101.8,1,-1,-1,-1
181,86,251.31,86.02,18.73,92.64,1,-1,-1,-1
181,89,170.17,85.74,21.39,90.38,1,-1,-1,-1
181,90,396.5,84.03,15.89,97.06,1,-1,-1,-1
181,91,6.45,348.29,21.77,132.54,1,-1,-1,-1
182,1,131.1,126.91,24.03,116.26,1,-1,-1,-1
182,2,31,308.61,23.23,139.09,1,-1,-1,-1
182,3,430.17,325,27.67,126.33,1,-1,-1,-1
182,5,274.15,99.79,22.63,104,1,-1,-1,-1
182,6,166.9,167.98,19.47,115.39,1,-1,-1,-1
182,7,546.07,258.09,23.94,118.68,1,-1,-1,-1
182,8,238.57,155.77,18.77,110.82,1,-1,-1,-1
182,11,73.93,317.64,20.77,118.49,1,-1,-1,-1
182,13,314.66,517.08,19.13,89.59,1,-1,-1,-1
182,16,345.61,82.2,16.56,85.38,1,-1,-1,-1
182,17,254.22,165.76,17.13,103.24,1,-1,-1,-1
182,38,294.87,68.07,22.06,99.02,1,-1,-1,-1
182,40,128.76,363.36,29.05,141.27,1,-1,-1,-1
182,50,91.07,68.96,16.98,97.77,1,-1,-1,-1
182,65,378.98,82.92,21.03,104.86,1,-1,-1,-1
182,78,483.41,-0.24,15.08,53.92,1,-1,-1,-1
182,82,223.8,-0.99,16.24,88.99,1,-1,-1,-1
182,84,191.05,167.07,17.1,105.55,1,-1,-1,-1
182,86,251.24,85.33,18.79,93.81,1,-1,-1,-1
182,90,396.41,84.58,16.1,97.24,1,-1,-1,-1
182,91,6.71,348.93,22.55,131.02,1,-1,-1,-1
183,1,131.05,126.11,24.19,116.94,1,-1,-1,-1
183,2,31.43,308.17,23.14,138.92,1,-1,-1,-1
183,3,430.55,325,27.49,125.77,1,-1,-1,-1
183,5,274.5,99.11,22.62,103.34,1,-1,-1,-1
183,6,166.97,168.91,19.38,116.21,1,-1,-1,-1
183,7,545.95,258.67,23.79,118.09,1,-1,-1,-1
183,8,238.96,156.85,18.96,110.36,1,-1,-1,-1
183,11,73.23,316.23,20.86,119.4,1,-1,-1,-1
183,13,314.39,519.21,18.79,87.48,1,-1,-1,-1
183,16,344.78,81.78,16.62,85.72,1,-1,-1,-1
183,17,254.72,166.19,17.06,102.96,1,-1,-1,-1
183,38,294.63,67.26,22.35,101.34,1,-1,-1,-1
183,40,129.14,362.09,29.46,143.01,1,-1,-1,-1
183,50,90.97,68.32,17.05,98.34,1,-1,-1,-1
183,65,378.09,82.76,20.7,105.37,1,-1,-1,-1
183,78,484.28,-0.08,15,53.97,1,-1,-1,-1
183,82,223.82,-1.68,16.17,88.89,1,-1,-1,-1
183,84,191.48,169.64,16.55,102.52,1,-1,-1,-1
183,86,251.41,86.38,18.36,92.26,1,-1,-1,-1
183,90,396.26,84.79,16.08,96.4,1,-1,-1,-1
183,91,7.17,349.14,23.2,130.25,1,-1,-1,-1
183,94,293.07,0,12.63,11.17,1,-1,-1,-1
184,1,131.04,125.17,24.34,117.57,1,-1,-1,-1
184,2,30.98,308.01,23.11,139.07,1,-1,-1,-1
184,3,430.18,324.34,27.49,125.82,1,-1,-1,-1
184,5,274.97,98.88,22.74,103.81,1,-1,-1,-1
184,6,167.02,169.23,19.37,117.44,1,-1,-1,-1
184,7,546.07,258.23,23.92,118.56,1,-1,-1,-1
184,8,238.7,157.23,18.93,109.45,1,-1,-1,-1
184,11,73,315.07,21.12,121.17,1,-1,-1,-1
184,13,313.81,519.29,18.84,86.89,1,-1,-1,-1
184,17,255.15,165.66,17.2,103.33,1,-1,-1,-1
184,38,294.05,66.31,22.77,103.08,1,-1,-1,-1
184,40,129.52,362.3,29.62,143.1,1,-1,-1,-1
184,50,91.53,68.08,17.12,98.96,1,-1,-1,-1
184,61,199.43,428.97,14.77,88.92,1,-1,-1,-1
184,65,377.51,82.72,20.48,105.74,1,-1,-1,-1
184,78,484.62,-0.68,15.08,54.51,1,-1,-1,-1
184,82,223.84,-1.25,16.11,88.73,1,-1,-1,-1
184,84,191.44,169.97,16.68,103.35,1,-1,-1,-1
184,86,251.67,86.79,18.28,92.07,1,-1,-1,-1
184,90,395.62,84.21,16.31,96.91,1,-1,-1,-1
184,91,7.58,349.2,23.85,130.16,1,-1,-1,-1
184,94,293.11,0,12.64,11.19,1,-1,-1,-1
185,1,130.96,124.84,24.36,117.75,1,-1,-1,-1
185,2,30.96,307.96,23.02,138.55,1,-1,-1,-1
185,3,430.21,324.75,27.57,125.95,1,-1,-1,-1
185,5,274.67,98.81,22.96,104.41,1,-1,-1,-1
185,6,167.22,169.98,19.2,117.28,1,-1,-1,-1
185,7,545.93,258.73,23.84,118.35,1,-1,-1,-1
185,8,239.22,158,19.11,109.87,1,-1,-1,-1
185,11,72.81,314.67,21.13,121.67,1,-1,-1,-1
185,13,312.93,519.29,19.07,87.21,1,-1,-1,-1
185,16,342.59,81.83,16.43,85.51,1,-1,-1,-1
185,17,255.25,165.43,17.38,104.08,1,-1,-1,-1
185,38,292.12,66.6,21.64,98.52,1,-1,-1,-1
185,40,129.68,361.77,29.78,143.21,1,-1,-1,-1
185,50,91.24,67.99,17.08,98.64,1,-1,-1,-1
185,61,199.46,429.03,14.77,88.9,1,-1,-1,-1
185,65,375.95,82.73,20.35,105.51,1,-1,-1,-1
185,78,484.82,-0.73,15.16,54.78,1,-1,-1,-1
185,82,223.9,-1.09,16.11,88.84,1,-1,-1,-1
185,84,191.65,176.25,16.37,101.86,1,-1,-1,-1
185,86,251.74,86.94,18.2,91.96,1,-1,-1,-1
185,90,396.09,84.67,16.46,96.98,1,-1,-1,-1
185,91,8.42,349.21,24.37,130.28,1,-1,-1,-1
186,1,130.88,124.74,24.42,118.13,1,-1,-1,-1
186,2,30.93,307.94,22.93,138.04,1,-1,-1,-1
186,3,430.01,324.91,27.45,125.5,1,-1,-1,-1
186,5,274.61,96.81,23.37,105.8,1,-1,-1,-1
186,6,167.48,172.22,18.92,116.13,1,-1,-1,-1
186,7,545.88,258.92,23.71,117.86,1,-1,-1,-1
186,8,239.58,158.92,19.23,109.59,1,-1,-1,-1
186,11,72.73,313.9,20.97,121.27,1,-1,-1,-1
186,13,313.36,518.61,19.46,89.17,1,-1,-1,-1
186,16,341.71,81.51,16.47,85.77,1,-1,-1,-1
186,17,255.43,165.95,17.43,104.41,1,-1,-1,-1
186,38,291.02,67.41,20.83,95.98,1,-1,-1,-1
186,40,129.7,361.61,30,143.64,1,-1,-1,-1
186,50,91.1,68.62,17.05,98.41,1,-1,-1,-1
186,61,199.73,428.22,14.7,88.91,1,-1,-1,-1
186,65,375.47,82.09,20.12,104.67,1,-1,-1,-1
186,78,484.74,-0.95,15.27,55.51,1,-1,-1,-1
186,82,223.89,-1.08,16.11,88.88,1,-1,-1,-1
186,84,191.63,177.15,16.47,102.46,1,-1,-1,-1
186,86,251.33,87,18.36,92.61,1,-1,-1,-1
186,90,395.71,84.54,16.47,97.05,1,-1,-1,-1
186,91,9.26,349.2,25.04,131.38,1,-1,-1,-1
187,1,130.76,124.72,24.4,118.32,1,-1,-1,-1
187,2,30.83,307.94,22.98,138.59,1,-1,-1,-1
187,3,430.01,324.31,27.49,125.69,1,-1,-1,-1
187,5,274.65,96.74,23.46,105.66,1,-1,-1,-1
187,6,167.05,171.71,19.13,117.63,1,-1,-1,-1
187,7,545.98,258.99,23.65,117.48,1,-1,-1,-1
187,8,239.49,159.24,19.2,108.87,1,-1,-1,-1
187,11,73.33,312.98,20.6,119.65,1,-1,-1,-1
187,13,313.26,519,19.34,88.21,1,-1,-1,-1
187,16,341.58,81.04,16.68,87.22,1,-1,-1,-1
187,17,255.64,167.66,17.11,101.45,1,-1,-1,-1
187,38,290.3,67.06,20.31,95.23,1,-1,-1,-1
187,40,129.68,360.92,30.18,143.87,1,-1,-1,-1
187,50,91.63,67.54,17.11,98.93,1,-1,-1,-1
187,61,199.79,428.2,14.7,88.89,1,-1,-1,-1
187,65,375.02,82.53,20.21,103.67,1,-1,-1,-1
187,78,484.9,-1.02,15.35,55.83,1,-1,-1,-1
187,84,191.73,178.8,15.79,98.59,1,-1,-1,-1
187,86,251.74,87.02,18.36,92.66,1,-1,-1,-1
187,91,9.89,349.84,25.72,133.01,1,-1,-1,-1
188,1,130.65,124.08,24.37,118.58,1,-1,-1,-1
188,2,30.49,307.94,23.1,138.86,1,-1,-1,-1
188,3,430.13,324.08,27.69,126.37,1,-1,-1,-1
188,5,274.98,98.05,23.44,104.49,1,-1,-1,-1
188,6,166.95,172.81,18.98,116.82,1,-1,-1,-1
188,7,546.26,259.01,23.81,117.87,1,-1,-1,-1
188,8,238.95,158.67,19.28,108.57,1,-1,-1,-1
188,11,73.32,312.01,20.32,118.97,1,-1,-1,-1
188,13,312.29,518.46,19.68,89.76,1,-1,-1,-1
188,16,340.85,80.9,16.56,86.74,1,-1,-1,-1
188,17,255.66,169.46,16.76,98.49,1,-1,-1,-1
188,38,289.8,66.27,20.23,96.92,1,-1,-1,-1
188,40,130.09,359.37,29.87,142.22,1,-1,-1,-1
188,50,91.77,67.8,17.07,98.89,1,-1,-1,-1
188,65,373.49,83.37,20.34,101.87,1,-1,-1,-1
188,84,191.61,179.24,15.49,97.43,1,-1,-1,-1
188,86,251.43,86.36,18.63,93.75,1,-1,-1,-1
188,91,10.49,350.07,26.74,134.64,1,-1,-1,-1
189,1,131.14,123.19,24.36,119.13,1,-1,-1,-1
189,2,30.21,306.63,23.64,141.9,1,-1,-1,-1
189,3,430.16,324,27.7,126.27,1,-1,-1,-1
189,5,275.85,97.24,24.03,104.94,1,-1,-1,-1
189,6,166.97,173.2,19.03,117.13,1,-1,-1,-1
189,7,546.23,259.02,23.86,117.87,1,-1,-1,-1
189,8,237.83,157.76,19.41,108.94,1,-1,-1,-1
189,11,73.59,312.35,19.79,116.31,1,-1,-1,-1
189,13,311.86,517.59,19.83,90.6,1,-1,-1,-1
189,16,339.82,80.86,16.44,86.59,1,-1,-1,-1
189,17,255.95,170.08,16.76,96.95,1,-1,-1,-1
189,38,288.92,65.95,20.26,97.06,1,-1,-1,-1
189,40,130.1,358.16,29.91,142.38,1,-1,-1,-1
189,50,91.88,67.9,16.98,98.48,1,-1,-1,-1
189,65,371.75,83.04,20.68,102.09,1,-1,-1,-1
189,84,191.67,179.39,15.39,97.24,1,-1,-1,-1
189,85,335.19,124.03,17,45.5,1,-1,-1,-1
189,86,251.12,85.46,18.76,94.43,1,-1,-1,-1
189,91,11.91,350.14,28.24,136.68,1,-1,-1,-1
190,1,131.46,123.54,24.24,118.96,1,-1,-1,-1
190,2,30.01,306.14,23.86,143.28,1,-1,-1,-1
190,3,430.17,323.31,27.89,126.94,1,-1,-1,-1
190,5,276.54,95.63,24.6,106.74,1,-1,-1,-1
190,6,167.23,173.98,19.02,116.55,1,-1,-1,-1
190,7,546.21,259.02,23.96,118.18,1,-1,-1,-1
190,8,238.48,158.06,19.46,109.39,1,-1,-1,-1
190,11,73.26,312.52,19.29,113.32,1,-1,-1,-1
190,13,311.61,517.91,19.73,90.46,1,-1,-1,-1
190,16,339.06,80.85,16.16,84.97,1,-1,-1,-1
190,17,256.29,170.27,16.92,97.38,1,-1,-1,-1
190,40,129.36,356.41,29.67,141.39,1,-1,-1,-1
190,50,91.95,68.6,16.95,98.39,1,-1,-1,-1
190,65,371.03,82.93,21.04,102.6,1,-1,-1,-1
190,78,485.46,-0.14,15.22,55.96,1,-1,-1,-1
190,84,191.7,179.41,15.44,98.02,1,-1,-1,-1
190,85,334.41,123.81,16.96,45.38,1,-1,-1,-1
190,86,251.58,85.12,18.76,94.64,1,-1,-1,-1
190,87,35.23,-16.04,538.71,626.48,1,-1,-1,-1
190,91,12.41,350.81,29.39,138.95,1,-1,-1,-1
191,1,131.79,123.69,24.01,117.88,1,-1,-1,-1
191,2,30.05,305.3,24,143.93,1,-1,-1,-1
191,3,430.15,323.05,28.01,127.37,1,-1,-1,-1
191,5,276.25,93.73,24.77,107.57,1,-1,-1,-1
191,6,167.3,174.24,19.01,116.03,1,-1,-1,-1
191,7,546.27,259.02,23.93,117.7,1,-1,-1,-1
191,8,238.24,158.16,19.49,109.42,1,-1,-1,-1
191,11,73.2,309.93,19.49,114.37,1,-1,-1,-1
191,13,311.56,518.69,19.53,89.78,1,-1,-1,-1
191,16,337.98,80.86,16.23,85.54,1,-1,-1,-1
191,17,256.47,170.99,17.07,97.61,1,-1,-1,-1
191,40,128.96,354.47,29.33,140.1,1,-1,-1,-1
191,50,92.03,70.19,16.65,96.61,1,-1,-1,-1
191,65,370.09,82.89,21.23,102.31,1,-1,-1,-1
191,78,485.52,-0.04,15.38,57.11,1,-1,-1,-1
191,84,191.83,179.39,15.33,97.44,1,-1,-1,-1
191,86,251.77,84.99,18.99,95.94,1,-1,-1,-1
191,87,35.53,-15.91,538.19,625.88,1,-1,-1,-1
191,91,12.65,352.37,30.24,140.68,1,-1,-1,-1
192,1,131.28,123.1,23.96,117.62,1,-1,-1,-1
192,2,30.13,305,24.11,144.31,1,-1,-1,-1
192,3,429.58,322.96,27.94,126.74,1,-1,-1,-1
192,5,276.67,92.36,24.82,108.04,1,-1,-1,-1
192,6,166.9,174.31,19.11,115.68,1,-1,-1,-1
192,7,546.16,259.02,23.96,117.75,1,-1,-1,-1
192,8,238.83,159.5,19.5,109.26,1,-1,-1,-1
192,11,72.39,308.34,19.68,115.56,1,-1,-1,-1
192,13,311.6,518.97,19.39,89.35,1,-1,-1,-1
192,16,337.13,80.88,15.93,83.74,1,-1,-1,-1
192,17,256.28,170.56,17.42,99.53,1,-1,-1,-1
192,40,128.94,351.78,28.94,138.31,1,-1,-1,-1
192,50,92.09,71.46,16.45,95.34,1,-1,-1,-1
192,65,369.39,82.23,21.79,104.49,1,-1,-1,-1
192,78,485.67,0,15.47,57.45,1,-1,-1,-1
192,84,191.83,178.69,15.43,98.31,1,-1,-1,-1
192,86,252.05,84.95,18.97,95.64,1,-1,-1,-1
192,91,14.28,353.6,31.21,141.46,1,-1,-1,-1
193,1,132.29,122.9,23.88,117.44,1,-1,-1,-1
193,2,30.42,304.23,24.3,144.61,1,-1,-1,-1
193,3,429.26,323.6,27.92,126.53,1,-1,-1,-1
193,5,277.17,91.21,23.91,103.79,1,-1,-1,-1
193,6,166.23,174.31,19.05,114.06,1,-1,-1,-1
193,7,546.02,259.02,23.99,117.96,1,-1,-1,-1
193,8,238.88,160.66,19.45,109.12,1,-1,-1,-1
